{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': 0.0, 'datetime': '2018-10-26 09:52:18.431063', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.26, 'pitch': -23.94, 'roll': 46.18}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.05, 'datetime': '2018-10-26 09:52:46.010619', 'mgs': 0, 'flw2': 0.68, 'flw1': 0.97, 'flw0': 0.7, 'time': 27.54, 'pitch': -23.9, 'roll': 46.01}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -0.03, 'datetime': '2018-10-26 09:52:46.114704', 'mgs': 0, 'flw2': 0.71, 'flw1': 1.0, 'flw0': 0.7, 'time': 27.64, 'pitch': -23.87, 'roll': 45.99}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.09, 'datetime': '2018-10-26 09:52:46.217411', 'mgs': 0, 'flw2': 0.73, 'flw1': 1.05, 'flw0': 0.72, 'time': 27.75, 'pitch': -23.83, 'roll': 45.98}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.09, 'datetime': '2018-10-26 09:52:46.320183', 'mgs': 0, 'flw2': 0.68, 'flw1': 0.97, 'flw0': 0.7, 'time': 27.85, 'pitch': -23.84, 'roll': 45.99}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.05, 'datetime': '2018-10-26 09:52:46.424193', 'mgs': 0, 'flw2': 0.71, 'flw1': 1.0, 'flw0': 0.71, 'time': 27.95, 'pitch': -23.86, 'roll': 45.99}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.08, 'datetime': '2018-10-26 09:52:46.527528', 'mgs': 0, 'flw2': 0.74, 'flw1': 0.97, 'flw0': 0.7, 'time': 28.06, 'pitch': -23.88, 'roll': 46.0}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.08, 'datetime': '2018-10-26 09:52:46.630237', 'mgs': 0, 'flw2': 0.72, 'flw1': 1.03, 'flw0': 0.73, 'time': 28.16, 'pitch': -23.9, 'roll': 46.04}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.11, 'datetime': '2018-10-26 09:52:46.727726', 'mgs': 0, 'flw2': 0.74, 'flw1': 0.97, 'flw0': 0.71, 'time': 28.26, 'pitch': -23.9, 'roll': 46.06}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.11, 'datetime': '2018-10-26 09:52:46.835038', 'mgs': 0, 'flw2': 0.74, 'flw1': 1.05, 'flw0': 0.71, 'time': 28.36, 'pitch': -23.89, 'roll': 46.07}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.09, 'datetime': '2018-10-26 09:52:46.938637', 'mgs': 0, 'flw2': 0.73, 'flw1': 1.05, 'flw0': 0.71, 'time': 28.47, 'pitch': -23.88, 'roll': 46.06}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.1, 'datetime': '2018-10-26 09:52:47.041371', 'mgs': 0, 'flw2': 0.72, 'flw1': 0.97, 'flw0': 0.72, 'time': 28.57, 'pitch': -23.86, 'roll': 46.03}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.12, 'datetime': '2018-10-26 09:52:47.144037', 'mgs': 0, 'flw2': 0.74, 'flw1': 1.08, 'flw0': 0.7, 'time': 28.67, 'pitch': -23.84, 'roll': 46.03}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.13, 'datetime': '2018-10-26 09:52:47.246927', 'mgs': 0, 'flw2': 0.7, 'flw1': 0.97, 'flw0': 0.7, 'time': 28.78, 'pitch': -23.84, 'roll': 46.03}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.13, 'datetime': '2018-10-26 09:52:47.349754', 'mgs': 0, 'flw2': 0.76, 'flw1': 1.03, 'flw0': 0.72, 'time': 28.88, 'pitch': -23.84, 'roll': 46.04}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': 0.012, 'yaw': -0.12, 'datetime': '2018-10-26 09:52:47.452256', 'mgs': 0, 'flw2': 0.76, 'flw1': 1.03, 'flw0': 0.68, 'time': 28.98, 'pitch': -23.87, 'roll': 46.05}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.14, 'datetime': '2018-10-26 09:52:47.555014', 'mgs': 0, 'flw2': 0.71, 'flw1': 1.05, 'flw0': 0.73, 'time': 29.09, 'pitch': -23.87, 'roll': 46.06}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.17, 'datetime': '2018-10-26 09:52:47.658942', 'mgs': 0, 'flw2': 0.76, 'flw1': 1.05, 'flw0': 0.73, 'time': 29.19, 'pitch': -23.89, 'roll': 46.09}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.16, 'datetime': '2018-10-26 09:52:47.761657', 'mgs': 0, 'flw2': 0.68, 'flw1': 0.94, 'flw0': 0.71, 'time': 29.29, 'pitch': -23.9, 'roll': 46.1}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -0.14, 'datetime': '2018-10-26 09:52:47.859161', 'mgs': 0, 'flw2': 0.76, 'flw1': 1.0, 'flw0': 0.73, 'time': 29.4, 'pitch': -23.9, 'roll': 46.1}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.13, 'datetime': '2018-10-26 09:52:47.966731', 'mgs': 0, 'flw2': 0.73, 'flw1': 1.05, 'flw0': 0.72, 'time': 29.5, 'pitch': -23.9, 'roll': 46.1}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.12, 'datetime': '2018-10-26 09:52:48.071819', 'mgs': 0, 'flw2': 0.73, 'flw1': 1.03, 'flw0': 0.71, 'time': 29.6, 'pitch': -23.89, 'roll': 46.1}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.12, 'datetime': '2018-10-26 09:52:48.174404', 'mgs': 0, 'flw2': 0.76, 'flw1': 1.0, 'flw0': 0.67, 'time': 29.71, 'pitch': -23.83, 'roll': 46.11}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.21, 'datetime': '2018-10-26 09:52:48.277814', 'mgs': 0, 'flw2': 0.72, 'flw1': 1.05, 'flw0': 0.73, 'time': 29.81, 'pitch': -23.85, 'roll': 46.11}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 751, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.07, 'datetime': '2018-10-26 09:52:48.381982', 'mgs': 0, 'flw2': 0.77, 'flw1': 1.08, 'flw0': 0.72, 'time': 29.91, 'pitch': -23.84, 'roll': 46.11}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.15, 'datetime': '2018-10-26 09:52:48.484643', 'mgs': 0, 'flw2': 0.71, 'flw1': 0.97, 'flw0': 0.71, 'time': 30.02, 'pitch': -23.88, 'roll': 46.08}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.09, 'datetime': '2018-10-26 09:52:48.582084', 'mgs': 0, 'flw2': 0.71, 'flw1': 1.0, 'flw0': 0.73, 'time': 30.12, 'pitch': -23.9, 'roll': 46.05}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.18, 'datetime': '2018-10-26 09:52:48.684849', 'mgs': 0, 'flw2': 0.77, 'flw1': 1.0, 'flw0': 0.71, 'time': 30.22, 'pitch': -23.94, 'roll': 46.06}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.09, 'datetime': '2018-10-26 09:52:48.787767', 'mgs': 0, 'flw2': 0.7, 'flw1': 1.0, 'flw0': 0.68, 'time': 30.33, 'pitch': -23.94, 'roll': 46.05}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.13, 'datetime': '2018-10-26 09:52:48.890417', 'mgs': 0, 'flw2': 0.71, 'flw1': 1.05, 'flw0': 0.72, 'time': 30.43, 'pitch': -23.99, 'roll': 46.04}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.06, 'datetime': '2018-10-26 09:52:48.993141', 'mgs': 0, 'flw2': 0.72, 'flw1': 0.97, 'flw0': 0.68, 'time': 30.53, 'pitch': -23.99, 'roll': 46.01}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.04, 'datetime': '2018-10-26 09:52:49.095914', 'mgs': 0, 'flw2': 0.71, 'flw1': 1.03, 'flw0': 0.71, 'time': 30.63, 'pitch': -23.97, 'roll': 45.98}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -0.08, 'datetime': '2018-10-26 09:52:49.198760', 'mgs': 0, 'flw2': 0.73, 'flw1': 1.05, 'flw0': 0.72, 'time': 30.74, 'pitch': -23.98, 'roll': 45.98}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.02, 'datetime': '2018-10-26 09:52:49.301466', 'mgs': 0, 'flw2': 0.72, 'flw1': 1.0, 'flw0': 0.7, 'time': 30.84, 'pitch': -23.97, 'roll': 45.94}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.02, 'datetime': '2018-10-26 09:52:49.404155', 'mgs': 0, 'flw2': 0.72, 'flw1': 1.05, 'flw0': 0.73, 'time': 30.94, 'pitch': -23.95, 'roll': 45.93}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -0.05, 'datetime': '2018-10-26 09:52:49.507076', 'mgs': 0, 'flw2': 0.76, 'flw1': 1.03, 'flw0': 0.71, 'time': 31.05, 'pitch': -23.95, 'roll': 45.92}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.05, 'datetime': '2018-10-26 09:52:49.610417', 'mgs': 0, 'flw2': 0.73, 'flw1': 1.05, 'flw0': 0.72, 'time': 31.15, 'pitch': -23.94, 'roll': 45.92}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.07, 'datetime': '2018-10-26 09:52:49.713103', 'mgs': 0, 'flw2': 0.7, 'flw1': 0.97, 'flw0': 0.71, 'time': 31.25, 'pitch': -23.96, 'roll': 45.94}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.06, 'datetime': '2018-10-26 09:52:49.816161', 'mgs': 0, 'flw2': 0.74, 'flw1': 1.0, 'flw0': 0.7, 'time': 31.35, 'pitch': -23.97, 'roll': 45.97}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.05, 'datetime': '2018-10-26 09:52:49.920074', 'mgs': 0, 'flw2': 0.73, 'flw1': 1.0, 'flw0': 0.72, 'time': 31.46, 'pitch': -23.97, 'roll': 45.97}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': 0.012, 'yaw': -0.08, 'datetime': '2018-10-26 09:52:50.022710', 'mgs': 0, 'flw2': 0.74, 'flw1': 1.03, 'flw0': 0.67, 'time': 31.56, 'pitch': -23.96, 'roll': 45.99}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.0, 'datetime': '2018-10-26 09:52:50.125444', 'mgs': 0, 'flw2': 0.76, 'flw1': 1.05, 'flw0': 0.72, 'time': 31.66, 'pitch': -23.96, 'roll': 46.01}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.04, 'datetime': '2018-10-26 09:52:50.232521', 'mgs': 0, 'flw2': 0.72, 'flw1': 1.05, 'flw0': 0.72, 'time': 31.77, 'pitch': -23.96, 'roll': 46.0}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.0, 'datetime': '2018-10-26 09:52:50.332693', 'mgs': 0, 'flw2': 0.72, 'flw1': 1.0, 'flw0': 0.72, 'time': 31.87, 'pitch': -23.95, 'roll': 45.96}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -0.06, 'datetime': '2018-10-26 09:52:50.435498', 'mgs': 0, 'flw2': 0.74, 'flw1': 1.03, 'flw0': 0.71, 'time': 31.97, 'pitch': -23.92, 'roll': 45.98}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.03, 'datetime': '2018-10-26 09:52:50.538174', 'mgs': 0, 'flw2': 0.71, 'flw1': 1.0, 'flw0': 0.71, 'time': 32.08, 'pitch': -23.9, 'roll': 45.95}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.09, 'datetime': '2018-10-26 09:52:50.640853', 'mgs': 0, 'flw2': 0.74, 'flw1': 1.05, 'flw0': 0.68, 'time': 32.18, 'pitch': -23.91, 'roll': 45.94}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.05, 'datetime': '2018-10-26 09:52:50.743713', 'mgs': 0, 'flw2': 0.73, 'flw1': 0.97, 'flw0': 0.71, 'time': 32.28, 'pitch': -23.91, 'roll': 45.95}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.05, 'datetime': '2018-10-26 09:52:50.846421', 'mgs': 0, 'flw2': 0.72, 'flw1': 1.05, 'flw0': 0.7, 'time': 32.39, 'pitch': -23.94, 'roll': 45.96}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.05, 'datetime': '2018-10-26 09:52:50.949172', 'mgs': 0, 'flw2': 0.76, 'flw1': 1.0, 'flw0': 0.67, 'time': 32.49, 'pitch': -23.91, 'roll': 45.99}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.12, 'datetime': '2018-10-26 09:52:51.053189', 'mgs': 0, 'flw2': 0.73, 'flw1': 0.94, 'flw0': 0.7, 'time': 32.59, 'pitch': -23.95, 'roll': 46.01}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.01, 'datetime': '2018-10-26 09:52:51.155876', 'mgs': 0, 'flw2': 0.71, 'flw1': 1.05, 'flw0': 0.72, 'time': 32.7, 'pitch': -23.92, 'roll': 46.0}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': 0.01, 'datetime': '2018-10-26 09:52:51.258594', 'mgs': 0, 'flw2': 0.77, 'flw1': 1.0, 'flw0': 0.7, 'time': 32.8, 'pitch': -23.91, 'roll': 45.96}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.03, 'datetime': '2018-10-26 09:52:51.361339', 'mgs': 0, 'flw2': 0.71, 'flw1': 1.0, 'flw0': 0.71, 'time': 32.9, 'pitch': -23.95, 'roll': 45.93}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.02, 'datetime': '2018-10-26 09:52:51.464993', 'mgs': 0, 'flw2': 0.72, 'flw1': 1.0, 'flw0': 0.7, 'time': 33.01, 'pitch': -23.91, 'roll': 45.93}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.07, 'datetime': '2018-10-26 09:52:51.567612', 'mgs': 0, 'flw2': 0.72, 'flw1': 1.03, 'flw0': 0.74, 'time': 33.11, 'pitch': -23.93, 'roll': 45.91}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': 0.07, 'datetime': '2018-10-26 09:52:51.670315', 'mgs': 0, 'flw2': 0.74, 'flw1': 1.05, 'flw0': 0.67, 'time': 33.21, 'pitch': -23.89, 'roll': 45.89}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.11, 'datetime': '2018-10-26 09:52:51.774360', 'mgs': 0, 'flw2': 0.74, 'flw1': 1.0, 'flw0': 0.67, 'time': 33.31, 'pitch': -23.97, 'roll': 45.9}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.04, 'datetime': '2018-10-26 09:52:51.877054', 'mgs': 0, 'flw2': 0.76, 'flw1': 1.03, 'flw0': 0.7, 'time': 33.42, 'pitch': -23.99, 'roll': 45.94}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': 0.012, 'yaw': -0.06, 'datetime': '2018-10-26 09:52:51.979674', 'mgs': 0, 'flw2': 0.73, 'flw1': 1.08, 'flw0': 0.7, 'time': 33.52, 'pitch': -24.01, 'roll': 45.91}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.03, 'datetime': '2018-10-26 09:52:52.083368', 'mgs': 0, 'flw2': 0.73, 'flw1': 1.03, 'flw0': 0.72, 'time': 33.62, 'pitch': -24.01, 'roll': 45.92}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': 0.012, 'yaw': 0.01, 'datetime': '2018-10-26 09:52:52.186901', 'mgs': 0, 'flw2': 0.76, 'flw1': 1.03, 'flw0': 0.67, 'time': 33.73, 'pitch': -24.01, 'roll': 45.91}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.11, 'datetime': '2018-10-26 09:52:52.289572', 'mgs': 0, 'flw2': 0.72, 'flw1': 1.03, 'flw0': 0.72, 'time': 33.83, 'pitch': -24.04, 'roll': 45.89}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.12, 'datetime': '2018-10-26 09:52:52.392299', 'mgs': 0, 'flw2': 0.77, 'flw1': 1.0, 'flw0': 0.71, 'time': 33.93, 'pitch': -23.96, 'roll': 45.88}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.16, 'datetime': '2018-10-26 09:52:52.495075', 'mgs': 0, 'flw2': 0.73, 'flw1': 1.0, 'flw0': 0.71, 'time': 34.04, 'pitch': -24.0, 'roll': 45.88}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.09, 'datetime': '2018-10-26 09:52:52.597955', 'mgs': 0, 'flw2': 0.73, 'flw1': 1.05, 'flw0': 0.72, 'time': 34.14, 'pitch': -23.95, 'roll': 45.87}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.08, 'datetime': '2018-10-26 09:52:52.700668', 'mgs': 0, 'flw2': 0.73, 'flw1': 0.97, 'flw0': 0.7, 'time': 34.24, 'pitch': -24.0, 'roll': 45.85}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.03, 'datetime': '2018-10-26 09:52:52.803382', 'mgs': 0, 'flw2': 0.71, 'flw1': 1.03, 'flw0': 0.72, 'time': 34.34, 'pitch': -24.0, 'roll': 45.86}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.1, 'datetime': '2018-10-26 09:52:52.906112', 'mgs': 0, 'flw2': 0.72, 'flw1': 0.97, 'flw0': 0.68, 'time': 34.45, 'pitch': -24.01, 'roll': 45.87}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 752, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.03, 'datetime': '2018-10-26 09:52:53.009003', 'mgs': 0, 'flw2': 0.73, 'flw1': 1.03, 'flw0': 0.71, 'time': 34.55, 'pitch': -24.02, 'roll': 45.9}
