{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.08, 'datetime': '2018-10-26 09:54:35.445514', 'mgs': 0, 'flw2': 1.31, 'flw1': 1.64, 'flw0': 1.2, 'time': 15.08, 'pitch': -24.09, 'roll': 46.35}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.95, 'datetime': '2018-10-26 09:54:35.548347', 'mgs': 0, 'flw2': 1.28, 'flw1': 1.79, 'flw0': 1.21, 'time': 15.19, 'pitch': -24.07, 'roll': 46.3}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.98, 'datetime': '2018-10-26 09:54:35.651511', 'mgs': 0, 'flw2': 1.25, 'flw1': 1.7, 'flw0': 1.21, 'time': 15.29, 'pitch': -24.09, 'roll': 46.29}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.98, 'datetime': '2018-10-26 09:54:35.750802', 'mgs': 0, 'flw2': 1.32, 'flw1': 1.79, 'flw0': 1.22, 'time': 15.39, 'pitch': -24.07, 'roll': 46.32}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.1, 'datetime': '2018-10-26 09:54:35.856776', 'mgs': 0, 'flw2': 1.33, 'flw1': 1.7, 'flw0': 1.18, 'time': 15.5, 'pitch': -24.09, 'roll': 46.34}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.94, 'datetime': '2018-10-26 09:54:35.961022', 'mgs': 0, 'flw2': 1.25, 'flw1': 1.73, 'flw0': 1.2, 'time': 15.6, 'pitch': -24.07, 'roll': 46.31}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.09, 'datetime': '2018-10-26 09:54:36.064996', 'mgs': 0, 'flw2': 1.28, 'flw1': 1.76, 'flw0': 1.22, 'time': 15.7, 'pitch': -24.11, 'roll': 46.35}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.04, 'datetime': '2018-10-26 09:54:36.168080', 'mgs': 0, 'flw2': 1.31, 'flw1': 1.76, 'flw0': 1.23, 'time': 15.81, 'pitch': -24.09, 'roll': 46.37}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -1.05, 'datetime': '2018-10-26 09:54:36.265040', 'mgs': 0, 'flw2': 1.31, 'flw1': 1.73, 'flw0': 1.2, 'time': 15.91, 'pitch': -24.08, 'roll': 46.33}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.02, 'datetime': '2018-10-26 09:54:36.370657', 'mgs': 0, 'flw2': 1.27, 'flw1': 1.79, 'flw0': 1.22, 'time': 16.01, 'pitch': -24.09, 'roll': 46.37}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -1.11, 'datetime': '2018-10-26 09:54:36.476221', 'mgs': 0, 'flw2': 1.33, 'flw1': 1.76, 'flw0': 1.17, 'time': 16.11, 'pitch': -24.11, 'roll': 46.37}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.99, 'datetime': '2018-10-26 09:54:36.579040', 'mgs': 0, 'flw2': 1.27, 'flw1': 1.7, 'flw0': 1.21, 'time': 16.22, 'pitch': -24.08, 'roll': 46.35}
{'lipoC2': 8.17, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.11, 'datetime': '2018-10-26 09:54:36.681798', 'mgs': 0, 'flw2': 1.28, 'flw1': 1.82, 'flw0': 1.2, 'time': 16.32, 'pitch': -24.11, 'roll': 46.39}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.05, 'datetime': '2018-10-26 09:54:36.784367', 'mgs': 0, 'flw2': 1.26, 'flw1': 1.67, 'flw0': 1.18, 'time': 16.42, 'pitch': -24.1, 'roll': 46.39}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.1, 'datetime': '2018-10-26 09:54:36.888404', 'mgs': 0, 'flw2': 1.27, 'flw1': 1.73, 'flw0': 1.2, 'time': 16.53, 'pitch': -24.1, 'roll': 46.36}
{'lipoC2': 8.17, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -1.06, 'datetime': '2018-10-26 09:54:36.991108', 'mgs': 0, 'flw2': 1.28, 'flw1': 1.82, 'flw0': 1.17, 'time': 16.63, 'pitch': -24.09, 'roll': 46.36}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -1.13, 'datetime': '2018-10-26 09:54:37.093739', 'mgs': 0, 'flw2': 1.27, 'flw1': 1.73, 'flw0': 1.22, 'time': 16.73, 'pitch': -24.14, 'roll': 46.41}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.04, 'datetime': '2018-10-26 09:54:37.197959', 'mgs': 0, 'flw2': 1.32, 'flw1': 1.76, 'flw0': 1.21, 'time': 16.84, 'pitch': -24.11, 'roll': 46.36}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.13, 'datetime': '2018-10-26 09:54:37.300653', 'mgs': 0, 'flw2': 1.27, 'flw1': 1.79, 'flw0': 1.22, 'time': 16.94, 'pitch': -24.13, 'roll': 46.38}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.14, 'datetime': '2018-10-26 09:54:37.403263', 'mgs': 0, 'flw2': 1.27, 'flw1': 1.67, 'flw0': 1.2, 'time': 17.04, 'pitch': -24.14, 'roll': 46.39}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -1.05, 'datetime': '2018-10-26 09:54:37.507141', 'mgs': 0, 'flw2': 1.27, 'flw1': 1.73, 'flw0': 1.21, 'time': 17.15, 'pitch': -24.13, 'roll': 46.35}
{'lipoC2': 8.17, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': 0.012, 'yaw': -1.12, 'datetime': '2018-10-26 09:54:37.610665', 'mgs': 0, 'flw2': 1.29, 'flw1': 1.82, 'flw0': 1.17, 'time': 17.25, 'pitch': -24.14, 'roll': 46.35}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.18, 'datetime': '2018-10-26 09:54:37.713352', 'mgs': 0, 'flw2': 1.33, 'flw1': 1.76, 'flw0': 1.21, 'time': 17.35, 'pitch': -24.15, 'roll': 46.38}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.07, 'datetime': '2018-10-26 09:54:37.816607', 'mgs': 0, 'flw2': 1.27, 'flw1': 1.73, 'flw0': 1.21, 'time': 17.46, 'pitch': -24.13, 'roll': 46.34}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.13, 'datetime': '2018-10-26 09:54:37.920637', 'mgs': 0, 'flw2': 1.25, 'flw1': 1.76, 'flw0': 1.21, 'time': 17.56, 'pitch': -24.14, 'roll': 46.37}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -1.18, 'datetime': '2018-10-26 09:54:38.023298', 'mgs': 0, 'flw2': 1.34, 'flw1': 1.73, 'flw0': 1.17, 'time': 17.66, 'pitch': -24.14, 'roll': 46.38}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -1.13, 'datetime': '2018-10-26 09:54:38.125998', 'mgs': 0, 'flw2': 1.27, 'flw1': 1.73, 'flw0': 1.21, 'time': 17.77, 'pitch': -24.13, 'roll': 46.34}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': 0.012, 'yaw': -1.15, 'datetime': '2018-10-26 09:54:38.228556', 'mgs': 0, 'flw2': 1.28, 'flw1': 1.79, 'flw0': 1.15, 'time': 17.87, 'pitch': -24.14, 'roll': 46.35}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.2, 'datetime': '2018-10-26 09:54:38.332495', 'mgs': 0, 'flw2': 1.27, 'flw1': 1.7, 'flw0': 1.2, 'time': 17.97, 'pitch': -24.15, 'roll': 46.38}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.2, 'datetime': '2018-10-26 09:54:38.435072', 'mgs': 0, 'flw2': 1.32, 'flw1': 1.82, 'flw0': 1.21, 'time': 18.08, 'pitch': -24.15, 'roll': 46.34}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.293, 'yaw': -1.12, 'datetime': '2018-10-26 09:54:38.537773', 'mgs': 0, 'flw2': 1.23, 'flw1': 1.67, 'flw0': 1.21, 'time': 18.18, 'pitch': -24.14, 'roll': 46.35}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.27, 'datetime': '2018-10-26 09:54:38.640488', 'mgs': 0, 'flw2': 1.33, 'flw1': 1.82, 'flw0': 1.2, 'time': 18.28, 'pitch': -24.17, 'roll': 46.4}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': 0.012, 'yaw': -1.16, 'datetime': '2018-10-26 09:54:38.743254', 'mgs': 0, 'flw2': 1.34, 'flw1': 1.76, 'flw0': 1.16, 'time': 18.38, 'pitch': -24.15, 'roll': 46.37}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 425, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.23, 'datetime': '2018-10-26 09:54:38.846031', 'mgs': 0, 'flw2': 1.25, 'flw1': 1.76, 'flw0': 1.21, 'time': 18.49, 'pitch': -24.15, 'roll': 46.38}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -1.19, 'datetime': '2018-10-26 09:54:38.948726', 'mgs': 0, 'flw2': 1.32, 'flw1': 1.79, 'flw0': 1.15, 'time': 18.59, 'pitch': -24.17, 'roll': 46.41}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -1.24, 'datetime': '2018-10-26 09:54:39.052718', 'mgs': 0, 'flw2': 1.32, 'flw1': 1.7, 'flw0': 1.15, 'time': 18.69, 'pitch': -24.16, 'roll': 46.36}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.18, 'datetime': '2018-10-26 09:54:39.155447', 'mgs': 0, 'flw2': 1.25, 'flw1': 1.76, 'flw0': 1.21, 'time': 18.8, 'pitch': -24.14, 'roll': 46.35}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': 0.012, 'yaw': -1.28, 'datetime': '2018-10-26 09:54:39.258010', 'mgs': 0, 'flw2': 1.31, 'flw1': 1.76, 'flw0': 1.14, 'time': 18.9, 'pitch': -24.21, 'roll': 46.39}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.2, 'datetime': '2018-10-26 09:54:39.356234', 'mgs': 0, 'flw2': 1.29, 'flw1': 1.67, 'flw0': 1.17, 'time': 19.0, 'pitch': -24.17, 'roll': 46.38}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.27, 'datetime': '2018-10-26 09:54:39.464260', 'mgs': 0, 'flw2': 1.28, 'flw1': 1.85, 'flw0': 1.17, 'time': 19.11, 'pitch': -24.17, 'roll': 46.36}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.27, 'datetime': '2018-10-26 09:54:39.568031', 'mgs': 0, 'flw2': 1.26, 'flw1': 1.73, 'flw0': 1.21, 'time': 19.21, 'pitch': -24.15, 'roll': 46.41}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -1.32, 'datetime': '2018-10-26 09:54:39.671317', 'mgs': 0, 'flw2': 1.29, 'flw1': 1.64, 'flw0': 1.18, 'time': 19.31, 'pitch': -24.2, 'roll': 46.4}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.22, 'datetime': '2018-10-26 09:54:39.775383', 'mgs': 0, 'flw2': 1.21, 'flw1': 1.67, 'flw0': 1.18, 'time': 19.42, 'pitch': -24.15, 'roll': 46.38}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.34, 'datetime': '2018-10-26 09:54:39.878151', 'mgs': 0, 'flw2': 1.29, 'flw1': 1.79, 'flw0': 1.2, 'time': 19.52, 'pitch': -24.19, 'roll': 46.4}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.27, 'datetime': '2018-10-26 09:54:39.980723', 'mgs': 0, 'flw2': 1.27, 'flw1': 1.61, 'flw0': 1.17, 'time': 19.62, 'pitch': -24.18, 'roll': 46.42}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.33, 'datetime': '2018-10-26 09:54:40.083354', 'mgs': 0, 'flw2': 1.27, 'flw1': 1.79, 'flw0': 1.2, 'time': 19.73, 'pitch': -24.17, 'roll': 46.4}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.32, 'datetime': '2018-10-26 09:54:40.186115', 'mgs': 0, 'flw2': 1.32, 'flw1': 1.67, 'flw0': 1.16, 'time': 19.83, 'pitch': -24.18, 'roll': 46.41}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.43, 'datetime': '2018-10-26 09:54:40.288806', 'mgs': 0, 'flw2': 1.29, 'flw1': 1.79, 'flw0': 1.21, 'time': 19.93, 'pitch': -24.2, 'roll': 46.43}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.22, 'datetime': '2018-10-26 09:54:40.390348', 'mgs': 0, 'flw2': 1.27, 'flw1': 1.76, 'flw0': 1.17, 'time': 20.03, 'pitch': -24.16, 'roll': 46.37}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.43, 'datetime': '2018-10-26 09:54:40.495537', 'mgs': 0, 'flw2': 1.27, 'flw1': 1.64, 'flw0': 1.16, 'time': 20.14, 'pitch': -24.2, 'roll': 46.42}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -1.31, 'datetime': '2018-10-26 09:54:40.598681', 'mgs': 0, 'flw2': 1.26, 'flw1': 1.7, 'flw0': 1.21, 'time': 20.24, 'pitch': -24.17, 'roll': 46.38}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.34, 'datetime': '2018-10-26 09:54:40.701263', 'mgs': 0, 'flw2': 1.25, 'flw1': 1.82, 'flw0': 1.22, 'time': 20.34, 'pitch': -24.2, 'roll': 46.36}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -1.3, 'datetime': '2018-10-26 09:54:40.803885', 'mgs': 0, 'flw2': 1.27, 'flw1': 1.67, 'flw0': 1.18, 'time': 20.45, 'pitch': -24.19, 'roll': 46.4}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.44, 'datetime': '2018-10-26 09:54:40.907998', 'mgs': 0, 'flw2': 1.25, 'flw1': 1.7, 'flw0': 1.2, 'time': 20.55, 'pitch': -24.22, 'roll': 46.41}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -1.26, 'datetime': '2018-10-26 09:54:41.010626', 'mgs': 0, 'flw2': 1.25, 'flw1': 1.85, 'flw0': 1.26, 'time': 20.65, 'pitch': -24.19, 'roll': 46.36}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.38, 'datetime': '2018-10-26 09:54:41.113304', 'mgs': 0, 'flw2': 1.26, 'flw1': 1.7, 'flw0': 1.2, 'time': 20.76, 'pitch': -24.22, 'roll': 46.36}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.35, 'datetime': '2018-10-26 09:54:41.217238', 'mgs': 0, 'flw2': 1.26, 'flw1': 1.7, 'flw0': 1.2, 'time': 20.86, 'pitch': -24.2, 'roll': 46.39}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.4, 'datetime': '2018-10-26 09:54:41.320492', 'mgs': 0, 'flw2': 1.25, 'flw1': 1.76, 'flw0': 1.2, 'time': 20.96, 'pitch': -24.22, 'roll': 46.35}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': 0.012, 'yaw': -1.34, 'datetime': '2018-10-26 09:54:41.422788', 'mgs': 0, 'flw2': 1.33, 'flw1': 1.76, 'flw0': 1.15, 'time': 21.07, 'pitch': -24.21, 'roll': 46.36}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.44, 'datetime': '2018-10-26 09:54:41.526398', 'mgs': 0, 'flw2': 1.28, 'flw1': 1.76, 'flw0': 1.2, 'time': 21.17, 'pitch': -24.24, 'roll': 46.42}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.34, 'datetime': '2018-10-26 09:54:41.630426', 'mgs': 0, 'flw2': 1.23, 'flw1': 1.79, 'flw0': 1.21, 'time': 21.27, 'pitch': -24.21, 'roll': 46.37}
{'lipoC2': 8.17, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -1.39, 'datetime': '2018-10-26 09:54:41.733204', 'mgs': 0, 'flw2': 1.33, 'flw1': 1.67, 'flw0': 1.17, 'time': 21.38, 'pitch': -24.21, 'roll': 46.38}
{'lipoC2': 8.17, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -1.43, 'datetime': '2018-10-26 09:54:41.835901', 'mgs': 0, 'flw2': 1.28, 'flw1': 1.73, 'flw0': 1.22, 'time': 21.48, 'pitch': -24.24, 'roll': 46.43}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -1.38, 'datetime': '2018-10-26 09:54:41.938528', 'mgs': 0, 'flw2': 1.28, 'flw1': 1.76, 'flw0': 1.16, 'time': 21.58, 'pitch': -24.22, 'roll': 46.39}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.45, 'datetime': '2018-10-26 09:54:42.041538', 'mgs': 0, 'flw2': 1.27, 'flw1': 1.67, 'flw0': 1.2, 'time': 21.69, 'pitch': -24.23, 'roll': 46.4}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -1.46, 'datetime': '2018-10-26 09:54:42.144129', 'mgs': 0, 'flw2': 1.31, 'flw1': 1.79, 'flw0': 1.25, 'time': 21.79, 'pitch': -24.25, 'roll': 46.44}
{'lipoC2': 8.17, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -1.39, 'datetime': '2018-10-26 09:54:42.247327', 'mgs': 0, 'flw2': 1.27, 'flw1': 1.76, 'flw0': 1.22, 'time': 21.89, 'pitch': -24.23, 'roll': 46.37}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.45, 'datetime': '2018-10-26 09:54:42.350034', 'mgs': 0, 'flw2': 1.31, 'flw1': 1.67, 'flw0': 1.16, 'time': 21.99, 'pitch': -24.23, 'roll': 46.38}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.52, 'datetime': '2018-10-26 09:54:42.451535', 'mgs': 0, 'flw2': 1.25, 'flw1': 1.73, 'flw0': 1.21, 'time': 22.1, 'pitch': -24.24, 'roll': 46.42}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -1.38, 'datetime': '2018-10-26 09:54:42.555529', 'mgs': 0, 'flw2': 1.29, 'flw1': 1.76, 'flw0': 1.17, 'time': 22.2, 'pitch': -24.24, 'roll': 46.36}
