{'lipoC2': 7.66, 'temp': 29.13, 'lipoC3S3': 11.3, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': 0.0, 'datetime': '2018-11-05 16:02:10.624236', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.26, 'pitch': 1.0, 'roll': -2.32}
{'lipoC2': 7.66, 'temp': 29.19, 'lipoC3S3': 11.29, 'state': 'normal', 'rot1': 23, 'rot0': 23, 'rot3': 5, 'rot2': 5, 'depth': -0.14, 'yaw': 0.03, 'datetime': '2018-11-05 16:02:12.161873', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.18, 'flw0': 0.0, 'time': 8.36, 'pitch': 1.04, 'roll': -2.25}
{'lipoC2': 7.66, 'temp': 29.19, 'lipoC3S3': 11.29, 'state': 'normal', 'rot1': 23, 'rot0': 23, 'rot3': 7, 'rot2': 5, 'depth': -0.14, 'yaw': 0.03, 'datetime': '2018-11-05 16:02:12.182800', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.5, 'flw0': 0.0, 'time': 8.47, 'pitch': 1.04, 'roll': -2.25}
{'lipoC2': 7.66, 'temp': 29.19, 'lipoC3S3': 11.27, 'state': 'normal', 'rot1': 23, 'rot0': 23, 'rot3': 7, 'rot2': 5, 'depth': 0.089, 'yaw': 0.03, 'datetime': '2018-11-05 16:02:12.207681', 'mgs': 0, 'flw2': 0.0, 'flw1': 1.08, 'flw0': 0.0, 'time': 8.57, 'pitch': 1.04, 'roll': -2.25}
{'lipoC2': 7.66, 'temp': 29.19, 'lipoC3S3': 11.25, 'state': 'normal', 'rot1': 23, 'rot0': 23, 'rot3': 7, 'rot2': 5, 'depth': -0.217, 'yaw': 0.03, 'datetime': '2018-11-05 16:02:12.231635', 'mgs': 0, 'flw2': 0.0, 'flw1': 1.32, 'flw0': 0.0, 'time': 8.67, 'pitch': 1.04, 'roll': -2.25}
{'lipoC2': 7.66, 'temp': 29.13, 'lipoC3S3': 11.27, 'state': 'normal', 'rot1': 23, 'rot0': 23, 'rot3': 8, 'rot2': 5, 'depth': -0.14, 'yaw': 0.03, 'datetime': '2018-11-05 16:02:12.255544', 'mgs': 0, 'flw2': 0.0, 'flw1': 1.79, 'flw0': 0.0, 'time': 8.78, 'pitch': 1.04, 'roll': -2.25}
{'lipoC2': 7.66, 'temp': 29.13, 'lipoC3S3': 11.26, 'state': 'normal', 'rot1': 23, 'rot0': 23, 'rot3': 8, 'rot2': 5, 'depth': -0.064, 'yaw': 0.03, 'datetime': '2018-11-05 16:02:12.279935', 'mgs': 0, 'flw2': 0.0, 'flw1': 1.79, 'flw0': 0.0, 'time': 8.88, 'pitch': 1.04, 'roll': -2.25}
{'lipoC2': 7.66, 'temp': 29.19, 'lipoC3S3': 11.27, 'state': 'normal', 'rot1': 23, 'rot0': 23, 'rot3': 9, 'rot2': 5, 'depth': -0.14, 'yaw': 0.03, 'datetime': '2018-11-05 16:02:12.305469', 'mgs': 0, 'flw2': 0.0, 'flw1': 1.88, 'flw0': 0.0, 'time': 8.98, 'pitch': 1.04, 'roll': -2.25}
{'lipoC2': 7.66, 'temp': 29.19, 'lipoC3S3': 11.27, 'state': 'normal', 'rot1': 23, 'rot0': 23, 'rot3': 10, 'rot2': 5, 'depth': -0.14, 'yaw': 0.03, 'datetime': '2018-11-05 16:02:12.329813', 'mgs': 0, 'flw2': 0.0, 'flw1': 1.49, 'flw0': 0.0, 'time': 9.09, 'pitch': 1.04, 'roll': -2.25}
{'lipoC2': 7.66, 'temp': 29.19, 'lipoC3S3': 11.26, 'state': 'normal', 'rot1': 23, 'rot0': 23, 'rot3': 11, 'rot2': 5, 'depth': -0.064, 'yaw': 0.03, 'datetime': '2018-11-05 16:02:12.353819', 'mgs': 0, 'flw2': 0.0, 'flw1': 1.76, 'flw0': 0.0, 'time': 9.19, 'pitch': 1.04, 'roll': -2.25}
{'lipoC2': 7.66, 'temp': 29.13, 'lipoC3S3': 11.29, 'state': 'normal', 'rot1': 23, 'rot0': 23, 'rot3': 12, 'rot2': 5, 'depth': -0.14, 'yaw': 0.03, 'datetime': '2018-11-05 16:02:12.377968', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.18, 'flw0': 0.0, 'time': 9.29, 'pitch': 1.04, 'roll': -2.26}
{'lipoC2': 7.66, 'temp': 29.13, 'lipoC3S3': 11.29, 'state': 'normal', 'rot1': 23, 'rot0': 23, 'rot3': 12, 'rot2': 6, 'depth': -0.14, 'yaw': 0.03, 'datetime': '2018-11-05 16:02:12.402918', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.59, 'flw0': 0.0, 'time': 9.4, 'pitch': 1.05, 'roll': -2.26}
{'lipoC2': 7.66, 'temp': 29.13, 'lipoC3S3': 11.29, 'state': 'normal', 'rot1': 23, 'rot0': 23, 'rot3': 12, 'rot2': 6, 'depth': -0.14, 'yaw': 0.03, 'datetime': '2018-11-05 16:02:12.427231', 'mgs': 0, 'flw2': 0.0, 'flw1': 1.14, 'flw0': 0.0, 'time': 9.5, 'pitch': 1.04, 'roll': -2.26}
{'lipoC2': 7.66, 'temp': 29.13, 'lipoC3S3': 11.29, 'state': 'normal', 'rot1': 23, 'rot0': 23, 'rot3': 12, 'rot2': 6, 'depth': 0.012, 'yaw': 0.03, 'datetime': '2018-11-05 16:02:12.451215', 'mgs': 0, 'flw2': 0.0, 'flw1': 1.46, 'flw0': 0.0, 'time': 9.6, 'pitch': 1.04, 'roll': -2.26}
{'lipoC2': 7.67, 'temp': 29.19, 'lipoC3S3': 11.27, 'state': 'normal', 'rot1': 23, 'rot0': 23, 'rot3': 12, 'rot2': 7, 'depth': 0.089, 'yaw': 0.03, 'datetime': '2018-11-05 16:02:12.475288', 'mgs': 0, 'flw2': 0.0, 'flw1': 1.7, 'flw0': 0.0, 'time': 9.71, 'pitch': 1.04, 'roll': -2.26}
