{'lipoC2': 8.19, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 135, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.0, 'datetime': '2018-10-26 09:51:39.986638', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.36, 'pitch': -24.46, 'roll': 45.54}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.05, 'datetime': '2018-10-26 09:51:54.976384', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 14.88, 'pitch': -24.34, 'roll': 45.56}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.05, 'datetime': '2018-10-26 09:51:55.086340', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 14.98, 'pitch': -24.34, 'roll': 45.56}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.05, 'datetime': '2018-10-26 09:51:55.188606', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 15.08, 'pitch': -24.34, 'roll': 45.56}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.06, 'datetime': '2018-10-26 09:51:55.291959', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 15.18, 'pitch': -24.34, 'roll': 45.56}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.06, 'datetime': '2018-10-26 09:51:55.395550', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 15.29, 'pitch': -24.34, 'roll': 45.56}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.06, 'datetime': '2018-10-26 09:51:55.499392', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 15.39, 'pitch': -24.34, 'roll': 45.56}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.06, 'datetime': '2018-10-26 09:51:55.597390', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 15.49, 'pitch': -24.34, 'roll': 45.56}
{'lipoC2': 8.19, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -0.06, 'datetime': '2018-10-26 09:51:55.702692', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 15.6, 'pitch': -24.34, 'roll': 45.57}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.06, 'datetime': '2018-10-26 09:51:55.806944', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 15.7, 'pitch': -24.34, 'roll': 45.57}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.06, 'datetime': '2018-10-26 09:51:55.908654', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 15.8, 'pitch': -24.34, 'roll': 45.57}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.06, 'datetime': '2018-10-26 09:51:56.012894', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 15.91, 'pitch': -24.34, 'roll': 45.57}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.06, 'datetime': '2018-10-26 09:51:56.116538', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 16.01, 'pitch': -24.34, 'roll': 45.57}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.06, 'datetime': '2018-10-26 09:51:56.220207', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 16.11, 'pitch': -24.34, 'roll': 45.57}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.06, 'datetime': '2018-10-26 09:51:56.322516', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 16.22, 'pitch': -24.34, 'roll': 45.57}
{'lipoC2': 8.17, 'temp': 25.88, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.06, 'datetime': '2018-10-26 09:51:56.424992', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 16.32, 'pitch': -24.34, 'roll': 45.57}
{'lipoC2': 8.17, 'temp': 25.88, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.06, 'datetime': '2018-10-26 09:51:56.529229', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 16.42, 'pitch': -24.33, 'roll': 45.57}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.06, 'datetime': '2018-10-26 09:51:56.632066', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 16.53, 'pitch': -24.33, 'roll': 45.57}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.06, 'datetime': '2018-10-26 09:51:56.734580', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 16.63, 'pitch': -24.33, 'roll': 45.57}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.06, 'datetime': '2018-10-26 09:51:56.837712', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 16.73, 'pitch': -24.33, 'roll': 45.57}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.06, 'datetime': '2018-10-26 09:51:56.941630', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 16.84, 'pitch': -24.33, 'roll': 45.57}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.07, 'datetime': '2018-10-26 09:51:57.043594', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 16.94, 'pitch': -24.33, 'roll': 45.57}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.07, 'datetime': '2018-10-26 09:51:57.146587', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 17.04, 'pitch': -24.33, 'roll': 45.57}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.08, 'datetime': '2018-10-26 09:51:57.250508', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 17.15, 'pitch': -24.32, 'roll': 45.57}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.08, 'datetime': '2018-10-26 09:51:57.353457', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 17.25, 'pitch': -24.32, 'roll': 45.57}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.08, 'datetime': '2018-10-26 09:51:57.456980', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 17.35, 'pitch': -24.32, 'roll': 45.57}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.08, 'datetime': '2018-10-26 09:51:57.559221', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 17.45, 'pitch': -24.32, 'roll': 45.57}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.07, 'datetime': '2018-10-26 09:51:57.660344', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 17.56, 'pitch': -24.33, 'roll': 45.57}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.08, 'datetime': '2018-10-26 09:51:57.765289', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 17.66, 'pitch': -24.32, 'roll': 45.57}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.08, 'datetime': '2018-10-26 09:51:57.867635', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 17.76, 'pitch': -24.32, 'roll': 45.57}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.08, 'datetime': '2018-10-26 09:51:57.970961', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 17.87, 'pitch': -24.32, 'roll': 45.57}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -0.08, 'datetime': '2018-10-26 09:51:58.074425', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 17.97, 'pitch': -24.32, 'roll': 45.57}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.08, 'datetime': '2018-10-26 09:51:58.175845', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 18.07, 'pitch': -24.32, 'roll': 45.57}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.08, 'datetime': '2018-10-26 09:51:58.279892', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 18.18, 'pitch': -24.32, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.08, 'datetime': '2018-10-26 09:51:58.383453', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 18.28, 'pitch': -24.32, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.08, 'datetime': '2018-10-26 09:51:58.486791', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 18.38, 'pitch': -24.32, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.08, 'datetime': '2018-10-26 09:51:58.589540', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 18.49, 'pitch': -24.32, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.08, 'datetime': '2018-10-26 09:51:58.692327', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 18.59, 'pitch': -24.32, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.08, 'datetime': '2018-10-26 09:51:58.796272', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 18.69, 'pitch': -24.32, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.08, 'datetime': '2018-10-26 09:51:58.899545', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 18.8, 'pitch': -24.32, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.08, 'datetime': '2018-10-26 09:51:58.995324', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 18.9, 'pitch': -24.32, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.08, 'datetime': '2018-10-26 09:51:59.099092', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 19.0, 'pitch': -24.32, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -0.08, 'datetime': '2018-10-26 09:51:59.202702', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 19.1, 'pitch': -24.32, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.08, 'datetime': '2018-10-26 09:51:59.305236', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 19.21, 'pitch': -24.31, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.08, 'datetime': '2018-10-26 09:51:59.407748', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 19.31, 'pitch': -24.31, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.08, 'datetime': '2018-10-26 09:51:59.510335', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 19.41, 'pitch': -24.31, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.08, 'datetime': '2018-10-26 09:51:59.613606', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 19.52, 'pitch': -24.31, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.08, 'datetime': '2018-10-26 09:51:59.719752', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 19.62, 'pitch': -24.31, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.08, 'datetime': '2018-10-26 09:51:59.822787', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 19.72, 'pitch': -24.31, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.08, 'datetime': '2018-10-26 09:51:59.926810', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 19.83, 'pitch': -24.31, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.08, 'datetime': '2018-10-26 09:52:00.029250', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 19.93, 'pitch': -24.31, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.08, 'datetime': '2018-10-26 09:52:00.131782', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 20.03, 'pitch': -24.31, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.08, 'datetime': '2018-10-26 09:52:00.235650', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 20.14, 'pitch': -24.31, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.08, 'datetime': '2018-10-26 09:52:00.338953', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 20.24, 'pitch': -24.31, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.08, 'datetime': '2018-10-26 09:52:00.441765', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 20.34, 'pitch': -24.31, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.08, 'datetime': '2018-10-26 09:52:00.544491', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 20.45, 'pitch': -24.31, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.08, 'datetime': '2018-10-26 09:52:00.648568', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 20.55, 'pitch': -24.31, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -0.08, 'datetime': '2018-10-26 09:52:00.751232', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 20.65, 'pitch': -24.31, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.09, 'datetime': '2018-10-26 09:52:00.853580', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 20.75, 'pitch': -24.32, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -0.09, 'datetime': '2018-10-26 09:52:00.957316', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 20.86, 'pitch': -24.32, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.09, 'datetime': '2018-10-26 09:52:01.061126', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 20.96, 'pitch': -24.32, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.09, 'datetime': '2018-10-26 09:52:01.163410', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 21.07, 'pitch': -24.32, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.09, 'datetime': '2018-10-26 09:52:01.266037', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 21.17, 'pitch': -24.32, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.09, 'datetime': '2018-10-26 09:52:01.368634', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 21.27, 'pitch': -24.32, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -0.09, 'datetime': '2018-10-26 09:52:01.471817', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 21.37, 'pitch': -24.32, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.09, 'datetime': '2018-10-26 09:52:01.574347', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 21.48, 'pitch': -24.32, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.09, 'datetime': '2018-10-26 09:52:01.677697', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 21.58, 'pitch': -24.32, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.09, 'datetime': '2018-10-26 09:52:01.781499', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 21.68, 'pitch': -24.32, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -0.09, 'datetime': '2018-10-26 09:52:01.883981', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 21.79, 'pitch': -24.32, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.09, 'datetime': '2018-10-26 09:52:01.986618', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 21.89, 'pitch': -24.32, 'roll': 45.58}
