{'lipoC2': 7.94, 'temp': 25.75, 'lipoC3S3': 11.89, 'rot1': 0, 'rot0': 0, 'rot3': 1, 'rot2': 0, 'state': 'normal', 'yaw': 0.06, 'datetime': '2018-10-12 13:29:00.634481', 'mgs': 0, 'depth': 1.996, 'time': 1.65, 'pitch': -0.49, 'roll': -7.82}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 11.89, 'rot1': 1, 'rot0': 1, 'rot3': 1, 'rot2': 1, 'state': 'normal', 'yaw': 0.14, 'datetime': '2018-10-12 13:29:00.732365', 'mgs': 0, 'depth': 2.911, 'time': 1.75, 'pitch': -0.71, 'roll': -6.82}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 11.84, 'rot1': 2, 'rot0': 2, 'rot3': 2, 'rot2': 2, 'state': 'normal', 'yaw': 0.21, 'datetime': '2018-10-12 13:29:00.828902', 'mgs': 0, 'depth': 2.911, 'time': 1.84, 'pitch': -1.04, 'roll': -5.55}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 11.9, 'rot1': 3, 'rot0': 3, 'rot3': 2, 'rot2': 2, 'state': 'normal', 'yaw': 0.34, 'datetime': '2018-10-12 13:29:00.927089', 'mgs': 0, 'depth': 2.072, 'time': 1.94, 'pitch': -1.45, 'roll': -4.19}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 11.9, 'rot1': 4, 'rot0': 5, 'rot3': 3, 'rot2': 3, 'state': 'normal', 'yaw': 0.4, 'datetime': '2018-10-12 13:29:01.023788', 'mgs': 0, 'depth': 1.92, 'time': 2.04, 'pitch': -2.01, 'roll': -2.1}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 11.9, 'rot1': 5, 'rot0': 6, 'rot3': 3, 'rot2': 4, 'state': 'normal', 'yaw': 0.41, 'datetime': '2018-10-12 13:29:01.120191', 'mgs': 0, 'depth': 1.996, 'time': 2.13, 'pitch': -2.54, 'roll': 0.1}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 11.9, 'rot1': 6, 'rot0': 7, 'rot3': 4, 'rot2': 4, 'state': 'normal', 'yaw': 0.51, 'datetime': '2018-10-12 13:29:01.216831', 'mgs': 0, 'depth': 2.072, 'time': 2.23, 'pitch': -2.77, 'roll': 1.88}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 11.9, 'rot1': 7, 'rot0': 8, 'rot3': 5, 'rot2': 5, 'state': 'normal', 'yaw': 0.71, 'datetime': '2018-10-12 13:29:01.313382', 'mgs': 0, 'depth': 1.996, 'time': 2.33, 'pitch': -2.78, 'roll': 3.42}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 11.9, 'rot1': 8, 'rot0': 9, 'rot3': 5, 'rot2': 6, 'state': 'normal', 'yaw': 0.99, 'datetime': '2018-10-12 13:29:01.405523', 'mgs': 0, 'depth': 1.996, 'time': 2.42, 'pitch': -2.63, 'roll': 4.43}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 11.89, 'rot1': 9, 'rot0': 10, 'rot3': 6, 'rot2': 6, 'state': 'normal', 'yaw': 1.25, 'datetime': '2018-10-12 13:29:01.505735', 'mgs': 0, 'depth': 2.072, 'time': 2.52, 'pitch': -2.52, 'roll': 4.85}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 11.9, 'rot1': 11, 'rot0': 11, 'rot3': 6, 'rot2': 7, 'state': 'normal', 'yaw': 1.52, 'datetime': '2018-10-12 13:29:01.604165', 'mgs': 0, 'depth': 1.996, 'time': 2.62, 'pitch': -2.42, 'roll': 4.84}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 11.79, 'rot1': 12, 'rot0': 12, 'rot3': 7, 'rot2': 7, 'state': 'normal', 'yaw': 1.75, 'datetime': '2018-10-12 13:29:01.701160', 'mgs': 0, 'depth': 1.691, 'time': 2.71, 'pitch': -2.31, 'roll': 4.5}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 11.92, 'rot1': 13, 'rot0': 13, 'rot3': 7, 'rot2': 8, 'state': 'normal', 'yaw': 1.93, 'datetime': '2018-10-12 13:29:01.799413', 'mgs': 0, 'depth': 1.614, 'time': 2.81, 'pitch': -2.22, 'roll': 4.0}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 11.9, 'rot1': 13, 'rot0': 14, 'rot3': 8, 'rot2': 9, 'state': 'normal', 'yaw': 1.75, 'datetime': '2018-10-12 13:29:01.897779', 'mgs': 0, 'depth': 2.377, 'time': 2.91, 'pitch': -2.17, 'roll': 3.19}
{'lipoC2': 7.94, 'temp': 25.75, 'lipoC3S3': 11.92, 'rot1': 14, 'rot0': 16, 'rot3': 9, 'rot2': 9, 'state': 'normal', 'yaw': 1.13, 'datetime': '2018-10-12 13:29:01.994805', 'mgs': 0, 'depth': 1.92, 'time': 3.01, 'pitch': -2.14, 'roll': 2.37}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 11.89, 'rot1': 15, 'rot0': 17, 'rot3': 9, 'rot2': 10, 'state': 'normal', 'yaw': 0.17, 'datetime': '2018-10-12 13:29:02.092016', 'mgs': 0, 'depth': 1.614, 'time': 3.11, 'pitch': -2.1, 'roll': 1.7}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 11.92, 'rot1': 15, 'rot0': 18, 'rot3': 10, 'rot2': 11, 'state': 'normal', 'yaw': -0.91, 'datetime': '2018-10-12 13:29:02.185673', 'mgs': 0, 'depth': 1.92, 'time': 3.2, 'pitch': -2.08, 'roll': 1.3}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 11.92, 'rot1': 16, 'rot0': 19, 'rot3': 10, 'rot2': 12, 'state': 'normal', 'yaw': -2.31, 'datetime': '2018-10-12 13:29:02.288301', 'mgs': 0, 'depth': 1.92, 'time': 3.3, 'pitch': -2.12, 'roll': 1.04}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 11.87, 'rot1': 17, 'rot0': 20, 'rot3': 11, 'rot2': 12, 'state': 'normal', 'yaw': -3.87, 'datetime': '2018-10-12 13:29:02.386303', 'mgs': 0, 'depth': 2.225, 'time': 3.4, 'pitch': -2.2, 'roll': 0.84}
{'lipoC2': 7.94, 'temp': 25.75, 'lipoC3S3': 11.87, 'rot1': 18, 'rot0': 21, 'rot3': 12, 'rot2': 13, 'state': 'normal', 'yaw': -4.91, 'datetime': '2018-10-12 13:29:02.483685', 'mgs': 0, 'depth': 1.691, 'time': 3.5, 'pitch': -2.28, 'roll': 0.64}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 11.87, 'rot1': 19, 'rot0': 21, 'rot3': 12, 'rot2': 13, 'state': 'normal', 'yaw': -5.23, 'datetime': '2018-10-12 13:29:02.581443', 'mgs': 0, 'depth': 1.767, 'time': 3.6, 'pitch': -2.33, 'roll': 0.5}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 11.84, 'rot1': 20, 'rot0': 22, 'rot3': 13, 'rot2': 14, 'state': 'normal', 'yaw': -5.04, 'datetime': '2018-10-12 13:29:02.678813', 'mgs': 0, 'depth': 1.691, 'time': 3.69, 'pitch': -2.36, 'roll': 0.38}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 11.92, 'rot1': 21, 'rot0': 22, 'rot3': 13, 'rot2': 15, 'state': 'normal', 'yaw': -4.45, 'datetime': '2018-10-12 13:29:02.776123', 'mgs': 0, 'depth': 1.996, 'time': 3.79, 'pitch': -2.41, 'roll': 0.24}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 11.9, 'rot1': 22, 'rot0': 23, 'rot3': 14, 'rot2': 15, 'state': 'normal', 'yaw': -3.55, 'datetime': '2018-10-12 13:29:02.873831', 'mgs': 0, 'depth': 2.301, 'time': 3.89, 'pitch': -2.41, 'roll': 0.01}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 11.9, 'rot1': 23, 'rot0': 24, 'rot3': 14, 'rot2': 16, 'state': 'normal', 'yaw': -2.5, 'datetime': '2018-10-12 13:29:02.971474', 'mgs': 0, 'depth': 1.309, 'time': 3.99, 'pitch': -2.4, 'roll': -0.3}
{'lipoC2': 7.94, 'temp': 25.75, 'lipoC3S3': 11.88, 'rot1': 24, 'rot0': 24, 'rot3': 15, 'rot2': 17, 'state': 'normal', 'yaw': -1.12, 'datetime': '2018-10-12 13:29:03.068679', 'mgs': 0, 'depth': 1.92, 'time': 4.08, 'pitch': -2.29, 'roll': -0.71}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 11.84, 'rot1': 25, 'rot0': 25, 'rot3': 15, 'rot2': 17, 'state': 'normal', 'yaw': 0.41, 'datetime': '2018-10-12 13:29:03.166788', 'mgs': 0, 'depth': 1.691, 'time': 4.18, 'pitch': -2.12, 'roll': -1.11}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 11.89, 'rot1': 26, 'rot0': 26, 'rot3': 16, 'rot2': 18, 'state': 'normal', 'yaw': 2.03, 'datetime': '2018-10-12 13:29:03.263491', 'mgs': 0, 'depth': 1.843, 'time': 4.28, 'pitch': -1.94, 'roll': -1.39}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 11.88, 'rot1': 27, 'rot0': 27, 'rot3': 17, 'rot2': 19, 'state': 'normal', 'yaw': 3.32, 'datetime': '2018-10-12 13:29:03.360884', 'mgs': 0, 'depth': 2.835, 'time': 4.38, 'pitch': -1.81, 'roll': -1.32}
{'lipoC2': 7.94, 'temp': 25.75, 'lipoC3S3': 11.83, 'rot1': 29, 'rot0': 28, 'rot3': 17, 'rot2': 19, 'state': 'normal', 'yaw': 4.47, 'datetime': '2018-10-12 13:29:03.458398', 'mgs': 0, 'depth': 1.843, 'time': 4.47, 'pitch': -1.64, 'roll': -0.94}
